1449,1980,285,16
1449,1981,265,16
1449,1982,274,16
1449,1983,252,16
1449,1984,288,16
1449,1985,278,16
1449,1986,269,16
1449,1987,292,16
1449,1988,286,16
1449,1989,288,16
1449,1990,292,16
1449,1991,295,16
1449,1992,270,16
1449,1993,279,16
1449,1994,293,16
1454,1979,298,17
1454,1980,301,17
1454,1981,263,17
1454,1982,297,17
1454,1983,263,17
1454,1984,284,17
1454,1985,253,17
1454,1986,280,17
1454,1987,291,17
1454,1988,254,17
1454,1989,278,17
1454,1991,283,17
1454,1992,272,17
1454,1993,274,17
1454,1994,286,17
1454,1995,293,17
1454,1996,286,17
1455,1979,286,21
1455,1980,295,21
1455,1981,294,21
1455,1982,280,21
1455,1983,275,21
1455,1984,292,21
1455,1985,285,21
1455,1986,274,21
1455,1987,290,21
1455,1988,283,21
1455,1989,282,21
1455,1990,271,21
1455,1991,278,21
1455,1992,292,21
1455,1993,292,21
1455,1994,275,21
1455,1995,274,21
1455,1997,305,21
1455,1998,291,21
1455,1999,309,21
1455,2000,309,21
1457,1979,305,24
1457,1980,300,24
1457,1981,287,24
1457,1982,309,24
1457,1983,322,24
1457,1984,288,24
1457,1985,304,24
1457,1986,278,24
1457,1987,276,24
1457,1988,289,24
1457,1989,288,24
1457,1990,274,24
1457,1991,281,24
1457,1992,277,24
1457,1993,301,24
1457,1994,286,24
1457,1995,286,24
1457,1996,290,24
1457,1997,275,24
1457,1999,290,24
1457,2000,279,24
1457,2001,280,24
1457,2002,275,24
1457,2003,288,24
1465,1979,290,19
1465,1980,303,19
1465,1981,287,19
1465,1982,297,19
1465,1983,283,19
1465,1984,297,19
1465,1985,302,19
1465,1986,274,19
1465,1987,290,19
1465,1988,275,19
1465,1989,284,19
1465,1990,284,19
1465,1991,289,19
1465,1993,274,19
1465,1995,246,19
1465,1996,251,19
1465,1997,258,19
1465,2001,239,19
1465,2003,271,19
1466,1979,296,37
1466,1980,293,37
1466,1981,287,37
1466,1982,300,37
1466,1983,297,37
1466,1984,297,37
1466,1985,297,37
1466,1986,296,37
1466,1987,302,37
1466,1988,291,37
1466,1989,293,37
1466,1990,276,37
1466,1991,293,37
1466,1992,278,37
1466,1993,273,37
1466,1994,271,37
1466,1995,287,37
1466,1996,276,37
1466,1997,273,37
1466,1998,276,37
1466,1999,278,37
1466,2000,276,37
1466,2001,275,37
1466,2002,273,37
1466,2003,279,37
1466,2004,282,37
1466,2005,279,37
1466,2006,281,37
1466,2007,272,37
1466,2008,269,37
1466,2009,266,37
1466,2010,278,37
1466,2011,272,37
1466,2012,277,37
1466,2013,283,37
1466,2014,282,37
1466,2015,278,37
1469,1979,278,34
1469,1980,289,34
1469,1981,289,34
1469,1982,269,34
1469,1983,289,34
1469,1984,280,34
1469,1985,279,34
1469,1986,267,34
1469,1987,294,34
1469,1988,276,34
1469,1989,286,34
1469,1990,278,34
1469,1991,274,34
1469,1992,274,34
1469,1993,261,34
1469,1994,271,34
1469,1995,277,34
1469,1996,276,34
1469,1997,284,34
1469,1998,266,34
1469,1999,266,34
1469,2000,273,34
1469,2001,271,34
1469,2002,269,34
1469,2003,287,34
1469,2004,276,34
1469,2005,284,34
1469,2006,290,34
1469,2007,273,34
1469,2008,286,34
1469,2009,292,34
1469,2010,279,34
1469,2011,274,34
1469,2012,283,34
1471,1979,270,17
1471,1981,267,17
1471,1982,246,17
1471,1983,268,17
1471,1984,266,17
1471,1985,254,17
1471,1986,256,17
1471,1987,255,17
1471,1988,254,17
1471,1989,254,17
1471,1990,255,17
1471,1991,263,17
1471,1992,276,17
1471,1995,295,17
1471,1996,288,17
1471,1997,295,17
1471,1998,293,17
1472,1979,278,28
1472,1980,283,28
1472,1981,276,28
1472,1984,280,28
1472,1985,288,28
1472,1986,280,28
1472,1989,277,28
1472,1990,279,28
1472,1992,253,28
1472,1993,270,28
1472,1994,267,28
1472,1996,268,28
1472,1997,269,28
1472,1998,267,28
1472,1999,255,28
1472,2000,269,28
1472,2001,284,28
1472,2002,266,28
1472,2003,296,28
1472,2005,273,28
1472,2006,283,28
1472,2007,275,28
1472,2008,269,28
1472,2009,280,28
1472,2010,282,28
1472,2011,273,28
1472,2012,282,28
1472,2014,264,28
1475,1979,308,16
1475,1980,306,16
1475,1981,307,16
1475,1982,299,16
1475,1983,308,16
1475,1984,311,16
1475,1985,310,16
1475,1986,291,16
1475,1987,295,16
1475,1988,286,16
1475,1989,294,16
1475,1990,294,16
1475,1991,298,16
1475,1992,293,16
1475,1993,286,16
1475,1994,287,16
1479,1979,270,22
1479,1980,285,22
1479,1981,280,22
1479,1982,287,22
1479,1983,280,22
1479,1984,279,22
1479,1985,292,22
1479,1986,291,22
1479,1987,290,22
1479,1988,280,22
1479,1989,276,22
1479,1990,278,22
1479,1991,290,22
1479,1992,283,22
1479,1993,265,22
1479,1994,266,22
1479,1995,279,22
1479,1996,263,22
1479,1997,259,22
1479,1998,291,22
1479,1999,262,22
1479,2000,251,22
1489,1979,261,19
1489,1980,259,19
1489,1981,254,19
1489,1982,255,19
1489,1983,264,19
1489,1984,280,19
1489,1985,275,19
1489,1986,274,19
1489,1987,278,19
1489,1988,262,19
1489,1989,285,19
1489,1990,255,19
1489,1991,280,19
1489,1992,265,19
1489,1993,257,19
1489,1994,269,19
1489,1995,271,19
1489,1996,263,19
1489,1997,273,19
1493,1979,270,27
1493,1980,274,27
1493,1981,270,27
1493,1982,266,27
1493,1984,274,27
1493,1985,266,27
1493,1986,266,27
1493,1987,284,27
1493,1988,292,27
1493,1989,293,27
1493,1990,280,27
1493,1991,280,27
1493,1992,271,27
1493,1993,276,27
1493,1994,285,27
1493,1995,290,27
1493,1996,291,27
1493,1997,273,27
1493,1998,271,27
1493,1999,283,27
1493,2000,278,27
1493,2001,269,27
1493,2002,270,27
1493,2003,278,27
1493,2004,278,27
1493,2005,278,27
1493,2006,281,27
1498,1979,301,37
1498,1980,295,37
1498,1981,279,37
1498,1982,300,37
1498,1983,298,37
1498,1984,294,37
1498,1985,293,37
1498,1986,288,37
1498,1987,298,37
1498,1988,294,37
1498,1989,294,37
1498,1990,295,37
1498,1991,303,37
1498,1992,299,37
1498,1993,281,37
1498,1994,283,37
1498,1995,300,37
1498,1996,279,37
1498,1997,281,37
1498,1998,293,37
1498,1999,295,37
1498,2000,294,37
1498,2001,294,37
1498,2002,286,37
1498,2003,299,37
1498,2004,295,37
1498,2005,305,37
1498,2006,293,37
1498,2007,283,37
1498,2008,266,37
1498,2009,289,37
1498,2010,280,37
1498,2011,297,37
1498,2012,294,37
1498,2013,287,37
1498,2014,288,37
1498,2015,279,37
1500,1979,285,15
1500,1980,284,15
1500,1981,283,15
1500,1982,271,15
1500,1983,267,15
1500,1984,282,15
1500,1985,288,15
1500,1986,275,15
1500,1987,280,15
1500,1988,279,15
1500,1989,290,15
1500,1990,289,15
1500,1991,273,15
1500,1992,264,15
1500,1993,272,15
1505,1981,273,18
1505,1982,289,18
1505,1983,259,18
1505,1984,262,18
1505,1985,287,18
1505,1986,271,18
1505,1987,267,18
1505,1988,256,18
1505,1989,244,18
1505,1990,254,18
1505,1991,284,18
1505,1992,266,18
1505,1993,253,18
1505,1995,253,18
1505,1997,259,18
1505,1998,267,18
1505,2000,247,18
1505,2001,265,18
1506,1979,268,21
1506,1980,267,21
1506,1981,270,21
1506,1982,274,21
1506,1983,277,21
1506,1984,276,21
1506,1985,269,21
1506,1986,267,21
1506,1987,279,21
1506,1988,271,21
1506,1989,276,21
1506,1990,284,21
1506,1991,288,21
1506,1992,286,21
1506,1993,286,21
1506,1994,272,21
1506,1995,279,21
1506,1996,280,21
1506,1997,272,21
1506,1998,260,21
1506,1999,288,21
1507,1989,287,25
1507,1990,286,25
1507,1991,293,25
1507,1992,286,25
1507,1993,283,25
1507,1994,286,25
1507,1995,287,25
1507,1996,281,25
1507,1997,288,25
1507,1998,286,25
1507,1999,289,25
1507,2000,288,25
1507,2001,283,25
1507,2002,283,25
1507,2003,288,25
1507,2004,292,25
1507,2005,284,25
1507,2006,291,25
1507,2007,289,25
1507,2008,281,25
1507,2009,279,25
1507,2010,279,25
1507,2011,279,25
1507,2012,286,25
1507,2013,284,25
1510,1979,288,23
1510,1980,302,23
1510,1981,272,23
1510,1982,280,23
1510,1983,279,23
1510,1984,292,23
1510,1985,302,23
1510,1986,265,23
1510,1987,266,23
1510,1988,299,23
1510,1989,307,23
1510,1990,300,23
1510,1991,282,23
1510,1992,285,23
1510,1993,280,23
1510,1994,301,23
1510,1995,286,23
1510,1996,273,23
1510,1997,285,23
1510,1998,279,23
1510,1999,269,23
1510,2000,265,23
1510,2001,271,23
1514,1979,258,33
1514,1980,269,33
1514,1982,255,33
1514,1983,268,33
1514,1984,274,33
1514,1985,271,33
1514,1986,268,33
1514,1987,273,33
1514,1988,267,33
1514,1989,259,33
1514,1990,271,33
1514,1992,271,33
1514,1994,253,33
1514,1996,274,33
1514,1997,255,33
1514,1998,268,33
1514,1999,271,33
1514,2000,264,33
1514,2001,278,33
1514,2002,276,33
1514,2003,274,33
1514,2004,277,33
1514,2005,280,33
1514,2006,285,33
1514,2007,276,33
1514,2008,283,33
1514,2009,282,33
1514,2010,285,33
1514,2011,280,33
1514,2012,282,33
1514,2013,291,33
1514,2014,268,33
1514,2015,273,33
1521,1979,285,37
1521,1980,289,37
1521,1981,276,37
1521,1982,284,37
1521,1983,293,37
1521,1984,294,37
1521,1985,290,37
1521,1986,283,37
1521,1987,289,37
1521,1988,287,37
1521,1989,283,37
1521,1990,282,37
1521,1991,308,37
1521,1992,290,37
1521,1993,287,37
1521,1994,290,37
1521,1995,309,37
1521,1996,290,37
1521,1997,291,37
1521,1998,285,37
1521,1999,293,37
1521,2000,299,37
1521,2001,306,37
1521,2002,286,37
1521,2003,270,37
1521,2004,295,37
1521,2005,283,37
1521,2006,306,37
1521,2007,282,37
1521,2008,290,37
1521,2009,282,37
1521,2010,291,37
1521,2011,292,37
1521,2012,288,37
1521,2013,285,37
1521,2014,267,37
1521,2015,292,37
1524,1979,266,33
1524,1980,261,33
1524,1981,254,33
1524,1982,256,33
1524,1984,259,33
1524,1985,271,33
1524,1986,261,33
1524,1987,275,33
1524,1988,272,33
1524,1989,261,33
1524,1990,255,33
1524,1991,259,33
1524,1992,258,33
1524,1993,251,33
1524,1994,246,33
1524,1995,248,33
1524,1996,252,33
1524,1997,253,33
1524,1998,261,33
1524,2000,247,33
1524,2001,263,33
1524,2002,245,33
1524,2003,257,33
1524,2004,262,33
1524,2005,261,33
1524,2006,259,33
1524,2008,258,33
1524,2010,260,33
1524,2011,262,33
1524,2012,258,33
1524,2013,266,33
1524,2014,246,33
1524,2015,266,33
1529,1979,283,34
1529,1980,290,34
1529,1981,289,34
1529,1982,278,34
1529,1983,287,34
1529,1984,290,34
1529,1985,277,34
1529,1986,280,34
1529,1987,273,34
1529,1988,264,34
1529,1989,273,34
1529,1990,266,34
1529,1991,296,34
1529,1992,293,34
1529,1993,296,34
1529,1994,288,34
1529,1995,302,34
1529,1996,279,34
1529,1997,287,34
1529,1998,282,34
1529,1999,293,34
1529,2000,288,34
1529,2001,278,34
1529,2002,273,34
1529,2003,287,34
1529,2004,271,34
1529,2005,291,34
1529,2006,300,34
1529,2007,276,34
1529,2009,284,34
1529,2010,300,34
1529,2011,287,34
1529,2012,291,34
1529,2013,285,34
1532,1979,277,21
1532,1980,272,21
1532,1981,287,21
1532,1982,285,21
1532,1983,298,21
1532,1984,288,21
1532,1985,296,21
1532,1986,282,21
1532,1987,287,21
1532,1988,283,21
1532,1989,291,21
1532,1990,285,21
1532,1991,292,21
1532,1992,295,21
1532,1993,285,21
1532,1994,293,21
1532,1995,293,21
1532,1996,275,21
1532,1997,268,21
1532,1998,274,21
1532,1999,288,21
1533,1979,278,22
1533,1980,278,22
1533,1981,276,22
1533,1982,274,22
1533,1983,278,22
1533,1984,281,22
1533,1985,277,22
1533,1986,275,22
1533,1987,283,22
1533,1988,283,22
1533,1989,295,22
1533,1990,285,22
1533,1991,283,22
1533,1992,277,22
1533,1993,275,22
1533,1994,281,22
1533,1995,280,22
1533,1996,281,22
1533,1997,278,22
1533,1998,276,22
1533,1999,283,22
1533,2000,273,22
1536,1979,280,35
1536,1980,289,35
1536,1981,273,35
1536,1982,289,35
1536,1983,291,35
1536,1984,281,35
1536,1985,285,35
1536,1986,277,35
1536,1987,272,35
1536,1988,300,35
1536,1989,303,35
1536,1990,280,35
1536,1991,282,35
1536,1992,293,35
1536,1993,272,35
1536,1994,266,35
1536,1995,283,35
1536,1996,266,35
1536,1997,268,35
1536,1998,252,35
1536,1999,271,35
1536,2000,261,35
1536,2001,262,35
1536,2002,257,35
1536,2003,282,35
1536,2004,251,35
1536,2005,267,35
1536,2006,267,35
1536,2007,271,35
1536,2008,267,35
1536,2009,249,35
1536,2010,249,35
1536,2011,267,35
1536,2013,255,35
1536,2014,261,35
1537,1979,283,33
1537,1980,291,33
1537,1981,290,33
1537,1982,298,33
1537,1983,295,33
1537,1984,298,33
1537,1985,292,33
1537,1986,294,33
1537,1987,291,33
1537,1988,281,33
1537,1989,296,33
1537,1991,305,33
1537,1992,289,33
1537,1993,287,33
1537,1994,288,33
1537,1995,287,33
1537,1996,287,33
1537,1997,263,33
1537,1998,267,33
1537,1999,282,33
1537,2000,281,33
1537,2001,268,33
1537,2002,258,33
1537,2003,291,33
1537,2004,281,33
1537,2005,289,33
1537,2006,297,33
1537,2007,287,33
1537,2008,261,33
1537,2009,253,33
1537,2010,266,33
1537,2011,272,33
1537,2012,271,33
1539,1980,302,36
1539,1981,285,36
1539,1982,292,36
1539,1983,300,36
1539,1984,299,36
1539,1985,290,36
1539,1986,280,36
1539,1987,288,36
1539,1988,285,36
1539,1989,295,36
1539,1990,297,36
1539,1991,283,36
1539,1992,285,36
1539,1993,281,36
1539,1994,289,36
1539,1995,296,36
1539,1996,276,36
1539,1997,281,36
1539,1998,277,36
1539,1999,285,36
1539,2000,286,36
1539,2001,277,36
1539,2002,269,36
1539,2003,288,36
1539,2004,269,36
1539,2005,291,36
1539,2006,301,36
1539,2007,276,36
1539,2008,275,36
1539,2009,293,36
1539,2010,280,36
1539,2011,273,36
1539,2012,292,36
1539,2013,295,36
1539,2014,257,36
1539,2015,292,36
1544,1979,295,37
1544,1980,295,37
1544,1981,267,37
1544,1982,279,37
1544,1983,260,37
1544,1984,264,37
1544,1985,277,37
1544,1986,258,37
1544,1987,297,37
1544,1988,274,37
1544,1989,273,37
1544,1990,269,37
1544,1991,271,37
1544,1992,264,37
1544,1993,270,37
1544,1994,274,37
1544,1995,279,37
1544,1996,288,37
1544,1997,281,37
1544,1998,279,37
1544,1999,276,37
1544,2000,281,37
1544,2001,291,37
1544,2002,293,37
1544,2003,290,37
1544,2004,286,37
1544,2005,285,37
1544,2006,300,37
1544,2007,287,37
1544,2008,292,37
1544,2009,296,37
1544,2010,288,37
1544,2011,280,37
1544,2012,285,37
1544,2013,284,37
1544,2014,277,37
1544,2015,266,37
1545,1986,271,29
1545,1987,298,29
1545,1988,286,29
1545,1989,288,29
1545,1990,293,29
1545,1991,300,29
1545,1992,288,29
1545,1993,289,29
1545,1994,291,29
1545,1995,309,29
1545,1996,287,29
1545,1997,294,29
1545,1998,275,29
1545,1999,290,29
1545,2001,290,29
1545,2002,294,29
1545,2003,283,29
1545,2004,278,29
1545,2005,302,29
1545,2006,330,29
1545,2007,297,29
1545,2008,282,29
1545,2009,294,29
1545,2010,295,29
1545,2011,305,29
1545,2012,298,29
1545,2013,313,29
1545,2014,279,29
1545,2015,297,29
1549,1979,284,21
1549,1980,274,21
1549,1981,258,21
1549,1982,260,21
1549,1983,292,21
1549,1984,275,21
1549,1985,262,21
1549,1986,267,21
1549,1987,275,21
1549,1988,267,21
1549,1989,266,21
1549,1990,266,21
1549,1991,260,21
1549,1992,289,21
1549,1993,262,21
1549,1994,270,21
1549,1995,309,21
1549,1996,273,21
1549,1997,268,21
1549,1998,267,21
1549,1999,278,21
1559,1979,292,21
1559,1980,280,21
1559,1981,286,21
1559,1982,285,21
1559,1983,294,21
1559,1984,285,21
1559,1985,286,21
1559,1986,276,21
1559,1987,278,21
1559,1989,269,21
1559,1990,263,21
1559,1991,254,21
1559,1992,271,21
1559,1993,279,21
1559,1994,283,21
1559,1995,290,21
1559,1996,274,21
1559,1997,274,21
1559,1998,278,21
1559,1999,286,21
1559,2001,275,21
1561,1979,262,20
1561,1980,270,20
1561,1981,270,20
1561,1982,259,20
1561,1983,271,20
1561,1984,261,20
1561,1985,259,20
1561,1986,258,20
1561,1987,271,20
1561,1988,260,20
1561,1989,279,20
1561,1990,267,20
1561,1992,273,20
1561,1994,272,20
1561,1995,280,20
1561,1997,298,20
1561,1999,292,20
1561,2001,301,20
1561,2005,293,20
1561,2009,295,20
1563,1979,303,22
1563,1980,286,22
1563,1981,291,22
1563,1982,298,22
1563,1983,291,22
1563,1984,296,22
1563,1985,295,22
1563,1986,281,22
1563,1987,288,22
1563,1988,288,22
1563,1989,294,22
1563,1990,283,22
1563,1991,296,22
1563,1992,295,22
1563,1993,287,22
1563,1994,289,22
1563,1995,299,22
1563,1996,285,22
1563,1997,292,22
1563,1998,288,22
1563,1999,296,22
1563,2000,291,22
1564,1979,281,18
1564,1980,290,18
1564,1981,279,18
1564,1982,293,18
1564,1983,291,18
1564,1984,286,18
1564,1985,290,18
1564,1986,280,18
1564,1987,293,18
1564,1988,284,18
1564,1989,296,18
1564,1990,284,18
1564,1992,303,18
1564,1993,295,18
1564,1994,264,18
1564,2009,288,18
1564,2010,265,18
1564,2015,275,18
1566,1991,288,15
1566,1992,278,15
1566,1993,274,15
1566,1994,283,15
1566,1995,293,15
1566,1996,286,15
1566,1997,285,15
1566,1998,294,15
1566,1999,295,15
1566,2000,293,15
1566,2001,296,15
1566,2012,257,15
1566,2013,289,15
1566,2014,294,15
1566,2015,295,15
1569,1979,280,15
1569,1980,274,15
1569,1981,276,15
1569,1982,280,15
1569,1983,260,15
1569,1984,275,15
1569,1986,270,15
1569,1987,275,15
1569,1988,269,15
1569,1990,259,15
1569,1991,268,15
1569,1992,257,15
1569,1996,298,15
1569,1998,284,15
1569,1999,295,15
1570,1979,276,17
1570,1980,297,17
1570,1981,260,17
1570,1982,297,17
1570,1983,273,17
1570,1984,273,17
1570,1985,263,17
1570,1986,289,17
1570,1987,273,17
1570,1988,261,17
1570,1989,262,17
1570,1990,257,17
1570,1991,281,17
1570,1992,260,17
1570,1993,248,17
1570,1994,283,17
1570,1995,301,17
1580,1979,305,16
1580,1980,303,16
1580,1981,296,16
1580,1982,301,16
1580,1983,289,16
1580,1984,287,16
1580,1985,301,16
1580,1986,286,16
1580,1987,289,16
1580,1988,289,16
1580,1989,291,16
1580,1990,294,16
1580,1991,293,16
1580,1992,297,16
1580,1993,295,16
1580,1994,294,16
1583,1991,282,17
1583,1992,266,17
1583,1993,268,17
1583,1994,270,17
1583,1995,277,17
1583,1996,274,17
1583,1997,273,17
1583,1999,278,17
1583,2000,271,17
1583,2008,274,17
1583,2009,271,17
1583,2010,274,17
1583,2011,266,17
1583,2012,268,17
1583,2013,261,17
1583,2014,270,17
1583,2015,264,17
1585,1986,291,26
1585,1987,284,26
1585,1988,296,26
1585,1989,297,26
1585,1990,293,26
1585,1991,254,26
1585,1992,263,26
1585,1993,281,26
1585,1994,289,26
1585,1995,287,26
1585,1996,293,26
1585,1997,288,26
1585,1998,267,26
1585,1999,289,26
1585,2000,285,26
1585,2001,277,26
1585,2002,282,26
1585,2003,275,26
1585,2004,279,26
1585,2005,274,26
1585,2006,280,26
1585,2007,279,26
1585,2008,286,26
1585,2009,283,26
1585,2010,292,26
1585,2011,277,26
1589,1979,270,34
1589,1980,274,34
1589,1981,277,34
1589,1982,272,34
1589,1983,275,34
1589,1984,280,34
1589,1988,288,34
1589,1989,285,34
1589,1990,271,34
1589,1991,295,34
1589,1992,274,34
1589,1993,271,34
1589,1994,291,34
1589,1995,288,34
1589,1996,275,34
1589,1997,277,34
1589,1998,284,34
1589,1999,290,34
1589,2000,281,34
1589,2001,277,34
1589,2002,278,34
1589,2003,281,34
1589,2004,272,34
1589,2005,278,34
1589,2006,296,34
1589,2007,283,34
1589,2008,275,34
1589,2009,272,34
1589,2010,266,34
1589,2011,288,34
1589,2012,276,34
1589,2013,281,34
1589,2014,274,34
1589,2015,278,34
1591,1979,286,28
1591,1980,292,28
1591,1981,286,28
1591,1982,286,28
1591,1984,298,28
1591,1987,300,28
1591,1988,289,28
1591,1989,299,28
1591,1990,293,28
1591,1991,299,28
1591,1992,295,28
1591,1993,290,28
1591,1994,288,28
1591,1995,296,28
1591,1996,279,28
1591,1997,270,28
1591,1998,289,28
1591,1999,298,28
1591,2000,290,28
1591,2001,303,28
1591,2002,291,28
1591,2003,301,28
1591,2004,298,28
1591,2005,293,28
1591,2006,295,28
1591,2007,295,28
1591,2008,298,28
1591,2009,301,28
1592,1988,286,21
1592,1989,293,21
1592,1996,286,21
1592,1997,284,21
1592,1999,296,21
1592,2000,293,21
1592,2001,305,21
1592,2002,288,21
1592,2003,296,21
1592,2004,297,21
1592,2005,296,21
1592,2006,304,21
1592,2007,291,21
1592,2008,291,21
1592,2009,292,21
1592,2010,298,21
1592,2011,299,21
1592,2012,298,21
1592,2013,297,21
1592,2014,298,21
1592,2015,297,21
1593,1979,284,17
1593,1980,271,17
1593,1981,259,17
1593,1982,267,17
1593,1983,264,17
1593,1984,269,17
1593,1985,268,17
1593,1986,267,17
1593,1987,266,17
1593,1988,266,17
1593,1989,255,17
1593,1990,275,17
1593,1991,256,17
1593,1992,262,17
1593,1993,263,17
1593,1995,260,17
1593,1996,260,17
1594,1979,272,33
1594,1980,285,33
1594,1981,263,33
1594,1982,293,33
1594,1983,283,33
1594,1984,280,33
1594,1985,283,33
1594,1986,296,33
1594,1987,275,33
1594,1988,268,33
1594,1989,273,33
1594,1990,286,33
1594,1991,282,33
1594,1992,281,33
1594,1993,275,33
1594,1994,282,33
1594,1995,285,33
1594,1996,281,33
1594,1997,283,33
1594,1998,282,33
1594,1999,272,33
1594,2000,288,33
1594,2001,283,33
1594,2003,296,33
1594,2004,294,33
1594,2005,308,33
1594,2006,311,33
1594,2007,291,33
1594,2011,295,33
1594,2012,295,33
1594,2013,299,33
1594,2014,297,33
1594,2015,291,33
1597,1979,267,37
1597,1980,278,37
1597,1981,269,37
1597,1982,289,37
1597,1983,278,37
1597,1984,283,37
1597,1985,288,37
1597,1986,270,37
1597,1987,284,37
1597,1988,278,37
1597,1989,288,37
1597,1990,293,37
1597,1991,293,37
1597,1992,293,37
1597,1993,285,37
1597,1994,289,37
1597,1995,295,37
1597,1996,284,37
1597,1997,279,37
1597,1998,284,37
1597,1999,290,37
1597,2000,285,37
1597,2001,276,37
1597,2002,277,37
1597,2003,292,37
1597,2004,276,37
1597,2005,287,37
1597,2006,288,37
1597,2007,280,37
1597,2008,276,37
1597,2009,282,37
1597,2010,277,37
1597,2011,272,37
1597,2012,277,37
1597,2013,281,37
1597,2014,267,37
1597,2015,284,37
1598,1979,277,24
1598,1980,285,24
1598,1981,276,24
1598,1982,266,24
1598,1984,262,24
1598,1986,258,24
1598,1987,245,24
1598,1988,260,24
1598,1989,258,24
1598,1991,266,24
1598,1992,284,24
1598,1993,265,24
1598,1994,273,24
1598,1995,281,24
1598,1996,268,24
1598,1997,267,24
1598,1998,272,24
1598,1999,271,24
1598,2000,277,24
1598,2001,271,24
1598,2002,264,24
1598,2003,264,24
1598,2004,270,24
1598,2005,281,24
1600,1979,278,16
1600,1980,288,16
1600,1981,280,16
1600,1982,288,16
1600,1983,301,16
1600,1984,292,16
1600,1985,296,16
1600,1986,281,16
1600,1987,280,16
1600,1988,275,16
1600,1989,283,16
1600,1990,280,16
1600,1991,298,16
1600,1992,291,16
1600,1993,294,16
1600,1994,291,16
1605,1979,275,22
1605,1980,284,22
1605,1981,272,22
1605,1982,284,22
1605,1983,276,22
1605,1984,264,22
1605,1985,268,22
1605,1986,254,22
1605,1987,284,22
1605,1988,270,22
1605,1989,275,22
1605,1990,268,22
1605,1991,273,22
1605,1992,273,22
1605,1993,263,22
1605,1994,275,22
1605,1995,273,22
1605,1996,263,22
1605,1997,266,22
1605,1998,268,22
1605,1999,273,22
1605,2000,265,22
1619,1979,270,36
1619,1980,277,36
1619,1981,254,36
1619,1982,259,36
1619,1983,277,36
1619,1984,282,36
1619,1985,268,36
1619,1986,265,36
1619,1987,286,36
1619,1989,287,36
1619,1990,273,36
1619,1991,295,36
1619,1992,294,36
1619,1993,289,36
1619,1994,290,36
1619,1995,300,36
1619,1996,295,36
1619,1997,288,36
1619,1998,293,36
1619,1999,300,36
1619,2000,292,36
1619,2001,297,36
1619,2002,277,36
