6736,1997,268,23
6736,1998,273,23
6736,1999,258,23
6736,2000,256,23
6736,2001,279,23
6736,2002,283,23
6736,2004,282,23
6736,2005,274,23
6736,2006,276,23
6736,2007,278,23
6736,2008,274,23
6736,2010,279,23
6736,2011,261,23
6736,2012,266,23
6736,2013,255,23
6736,2014,246,23
6737,1979,278,37
6737,1980,302,37
6737,1981,298,37
6737,1982,288,37
6737,1983,283,37
6737,1984,279,37
6737,1985,291,37
6737,1986,278,37
6737,1987,285,37
6737,1988,284,37
6737,1989,285,37
6737,1990,281,37
6737,1991,293,37
6737,1992,284,37
6737,1993,278,37
6737,1994,278,37
6737,1995,281,37
6737,1996,286,37
6737,1997,275,37
6737,1998,274,37
6737,1999,281,37
6737,2000,278,37
6737,2001,285,37
6737,2002,283,37
6737,2003,298,37
6737,2004,288,37
6737,2005,281,37
6737,2006,293,37
6737,2007,275,37
6737,2008,279,37
6737,2009,272,37
6737,2010,274,37
6737,2011,270,37
6737,2012,277,37
6737,2013,287,37
6737,2014,281,37
6737,2015,269,37
6738,1979,271,36
6738,1980,253,36
6738,1981,278,36
6738,1982,279,36
6738,1983,285,36
6738,1984,275,36
6738,1985,274,36
6738,1986,268,36
6738,1987,301,36
6738,1988,279,36
6738,1989,274,36
6738,1990,274,36
6738,1991,268,36
6738,1992,275,36
6738,1993,256,36
6738,1994,283,36
6738,1995,283,36
6738,1996,264,36
6738,1997,268,36
6738,1998,268,36
6738,1999,260,36
6738,2000,264,36
6738,2001,288,36
6738,2002,263,36
6738,2003,266,36
6738,2004,284,36
6738,2005,270,36
6738,2006,268,36
6738,2007,253,36
6738,2008,259,36
6738,2009,273,36
6738,2011,262,36
6738,2012,272,36
6738,2013,268,36
6738,2014,283,36
6738,2015,263,36
6739,1979,287,37
6739,1980,300,37
6739,1981,291,37
6739,1982,291,37
6739,1983,293,37
6739,1984,282,37
6739,1985,302,37
6739,1986,297,37
6739,1987,282,37
6739,1988,284,37
6739,1989,279,37
6739,1990,284,37
6739,1991,303,37
6739,1992,284,37
6739,1993,272,37
6739,1994,282,37
6739,1995,287,37
6739,1996,279,37
6739,1997,291,37
6739,1998,280,37
6739,1999,285,37
6739,2000,267,37
6739,2001,288,37
6739,2002,269,37
6739,2003,284,37
6739,2004,286,37
6739,2005,274,37
6739,2006,291,37
6739,2007,237,37
6739,2008,285,37
6739,2009,290,37
6739,2010,294,37
6739,2011,301,37
6739,2012,296,37
6739,2013,304,37
6739,2014,298,37
6739,2015,294,37
6741,1979,271,34
6741,1980,292,34
6741,1981,260,34
6741,1982,268,34
6741,1983,281,34
6741,1984,272,34
6741,1985,265,34
6741,1986,272,34
6741,1987,267,34
6741,1988,252,34
6741,1989,260,34
6741,1990,257,34
6741,1991,275,34
6741,1992,260,34
6741,1993,246,34
6741,1994,247,34
6741,1995,237,34
6741,1996,253,34
6741,1997,260,34
6741,1998,261,34
6741,1999,261,34
6741,2000,250,34
6741,2001,260,34
6741,2002,253,34
6741,2003,249,34
6741,2004,264,34
6741,2005,251,34
6741,2006,271,34
6741,2007,255,34
6741,2008,268,34
6741,2009,263,34
6741,2010,263,34
6741,2011,272,34
6741,2013,268,34
6742,1979,279,37
6742,1980,298,37
6742,1981,280,37
6742,1982,283,37
6742,1983,291,37
6742,1984,284,37
6742,1985,288,37
6742,1986,283,37
6742,1987,293,37
6742,1988,274,37
6742,1989,279,37
6742,1990,289,37
6742,1991,297,37
6742,1992,284,37
6742,1993,258,37
6742,1994,288,37
6742,1995,275,37
6742,1996,274,37
6742,1997,288,37
6742,1998,276,37
6742,1999,291,37
6742,2000,288,37
6742,2001,276,37
6742,2002,285,37
6742,2003,301,37
6742,2004,297,37
6742,2005,293,37
6742,2006,297,37
6742,2007,275,37
6742,2008,288,37
6742,2009,297,37
6742,2010,251,37
6742,2011,296,37
6742,2012,294,37
6742,2013,293,37
6742,2014,284,37
6742,2015,292,37
6743,1979,301,22
6743,1980,303,22
6743,1981,288,22
6743,1982,288,22
6743,1983,298,22
6743,1984,288,22
6743,1985,292,22
6743,1986,278,22
6743,1987,294,22
6743,1988,293,22
6743,1989,292,22
6743,1990,291,22
6743,1991,286,22
6743,1992,302,22
6743,1993,287,22
6743,1994,276,22
6743,1995,272,22
6743,1996,296,22
6743,1997,279,22
6743,1998,288,22
6743,1999,296,22
6743,2000,296,22
6744,1979,278,37
6744,1980,301,37
6744,1981,274,37
6744,1982,283,37
6744,1983,297,37
6744,1984,292,37
6744,1985,297,37
6744,1986,285,37
6744,1987,290,37
6744,1988,287,37
6744,1989,288,37
6744,1990,283,37
6744,1991,274,37
6744,1992,296,37
6744,1993,269,37
6744,1994,251,37
6744,1995,258,37
6744,1996,253,37
6744,1997,258,37
6744,1998,275,37
6744,1999,281,37
6744,2000,270,37
6744,2001,260,37
6744,2002,251,37
6744,2003,264,37
6744,2004,268,37
6744,2005,272,37
6744,2006,274,37
6744,2007,249,37
6744,2008,271,37
6744,2009,258,37
6744,2010,258,37
6744,2011,260,37
6744,2012,265,37
6744,2013,279,37
6744,2014,259,37
6744,2015,238,37
6746,1989,305,24
6746,1990,293,24
6746,1991,298,24
6746,1993,298,24
6746,1994,293,24
6746,1995,283,24
6746,1996,279,24
6746,1997,288,24
6746,1998,288,24
6746,1999,283,24
6746,2002,275,24
6746,2003,281,24
6746,2004,284,24
6746,2005,288,24
6746,2006,298,24
6746,2007,301,24
6746,2008,274,24
6746,2009,277,24
6746,2010,287,24
6746,2011,289,24
6746,2012,288,24
6746,2013,297,24
6746,2014,278,24
6746,2015,280,24
6749,1979,287,18
6749,1998,278,18
6749,1999,280,18
6749,2001,293,18
6749,2002,280,18
6749,2003,281,18
6749,2004,284,18
6749,2005,283,18
6749,2006,288,18
6749,2007,283,18
6749,2008,286,18
6749,2009,296,18
6749,2010,277,18
6749,2011,284,18
6749,2012,281,18
6749,2013,285,18
6749,2014,281,18
6749,2015,273,18
6750,1992,274,24
6750,1993,277,24
6750,1994,282,24
6750,1995,271,24
6750,1996,270,24
6750,1997,261,24
6750,1998,275,24
6750,1999,279,24
6750,2000,277,24
6750,2001,269,24
6750,2002,259,24
6750,2003,256,24
6750,2004,271,24
6750,2005,262,24
6750,2006,257,24
6750,2007,264,24
6750,2008,262,24
6750,2009,231,24
6750,2010,250,24
6750,2011,258,24
6750,2012,266,24
6750,2013,266,24
6750,2014,236,24
6750,2015,278,24
6752,1979,293,30
6752,1980,276,30
6752,1981,288,30
6752,1982,273,30
6752,1983,293,30
6752,1984,289,30
6752,1986,283,30
6752,1987,288,30
6752,1988,284,30
6752,1989,288,30
6752,1990,277,30
6752,1991,288,30
6752,1992,284,30
6752,1993,270,30
6752,1994,278,30
6752,1995,293,30
6752,1996,273,30
6752,1997,294,30
6752,1998,287,30
6752,1999,275,30
6752,2000,275,30
6752,2001,275,30
6752,2002,278,30
6752,2003,281,30
6752,2004,288,30
6752,2005,293,30
6752,2006,253,30
6752,2007,258,30
6752,2008,278,30
6752,2009,263,30
6753,1979,293,29
6753,1980,299,29
6753,1981,283,29
6753,1982,288,29
6753,1983,293,29
6753,1984,289,29
6753,1985,293,29
6753,1986,283,29
6753,1987,293,29
6753,1988,289,29
6753,1989,288,29
6753,1990,283,29
6753,1991,292,29
6753,1992,289,29
6753,1993,291,29
6753,1994,293,29
6753,1995,285,29
6753,1996,264,29
6753,1997,274,29
6753,1998,283,29
6753,1999,283,29
6753,2000,263,29
6753,2001,276,29
6753,2002,253,29
6753,2003,264,29
6753,2004,280,29
6753,2005,271,29
6753,2006,277,29
6753,2007,271,29
6755,1979,250,37
6755,1980,264,37
6755,1981,259,37
6755,1982,263,37
6755,1983,261,37
6755,1984,274,37
6755,1985,263,37
6755,1986,268,37
6755,1987,272,37
6755,1988,261,37
6755,1989,253,37
6755,1990,256,37
6755,1991,268,37
6755,1992,254,37
6755,1993,249,37
6755,1994,258,37
6755,1995,266,37
6755,1996,255,37
6755,1997,260,37
6755,1998,265,37
6755,1999,258,37
6755,2000,271,37
6755,2001,265,37
6755,2002,258,37
6755,2003,264,37
6755,2004,256,37
6755,2005,244,37
6755,2006,256,37
6755,2007,253,37
6755,2008,272,37
6755,2009,287,37
6755,2010,263,37
6755,2011,269,37
6755,2012,277,37
6755,2013,271,37
6755,2014,276,37
6755,2015,278,37
6756,1979,278,35
6756,1980,292,35
6756,1981,286,35
6756,1982,293,35
6756,1983,292,35
6756,1984,279,35
6756,1985,298,35
6756,1986,293,35
6756,1987,296,35
6756,1988,273,35
6756,1989,283,35
6756,1990,283,35
6756,1991,296,35
6756,1992,292,35
6756,1993,285,35
6756,1994,286,35
6756,1995,274,35
6756,1996,265,35
6756,1997,285,35
6756,1998,285,35
6756,1999,273,35
6756,2001,275,35
6756,2002,281,35
6756,2003,281,35
6756,2004,280,35
6756,2005,279,35
6756,2006,287,35
6756,2007,263,35
6756,2008,276,35
6756,2009,285,35
6756,2010,281,35
6756,2012,285,35
6756,2013,288,35
6756,2014,274,35
6756,2015,283,35
6757,1992,293,24
6757,1993,293,24
6757,1994,268,24
6757,1995,306,24
6757,1996,281,24
6757,1997,291,24
6757,1998,288,24
6757,1999,283,24
6757,2000,294,24
6757,2001,293,24
6757,2002,244,24
6757,2003,253,24
6757,2004,270,24
6757,2005,270,24
6757,2006,263,24
6757,2007,260,24
6757,2008,268,24
6757,2009,262,24
6757,2010,258,24
6757,2011,267,24
6757,2012,270,24
6757,2013,273,24
6757,2014,271,24
6757,2015,253,24
6759,1979,270,30
6759,1980,293,30
6759,1981,281,30
6759,1982,294,30
6759,1983,288,30
6759,1984,276,30
6759,1985,288,30
6759,1986,292,30
6759,1987,282,30
6759,1988,270,30
6759,1989,286,30
6759,1990,305,30
6759,1991,283,30
6759,1992,272,30
6759,1993,272,30
6759,1994,288,30
6759,1995,287,30
6759,1996,266,30
6759,1997,275,30
6759,1998,264,30
6759,2000,281,30
6759,2003,305,30
6759,2006,288,30
6759,2007,298,30
6759,2009,283,30
6759,2010,275,30
6759,2011,286,30
6759,2012,290,30
6759,2013,292,30
6759,2015,275,30
6760,1984,291,19
6760,1986,294,19
6760,1987,277,19
6760,1988,274,19
6760,1989,292,19
6760,1991,290,19
6760,1992,292,19
6760,1999,261,19
6760,2002,267,19
6760,2003,292,19
6760,2004,296,19
6760,2005,271,19
6760,2006,293,19
6760,2007,293,19
6760,2008,296,19
6760,2009,278,19
6760,2010,282,19
6760,2011,282,19
6760,2013,299,19
6763,1991,305,19
6763,1992,298,19
6763,1993,275,19
6763,1994,288,19
6763,1995,283,19
6763,1996,264,19
6763,1997,275,19
6763,1998,279,19
6763,1999,288,19
6763,2000,294,19
6763,2001,288,19
6763,2002,281,19
6763,2003,297,19
6763,2004,286,19
6763,2005,274,19
6763,2006,285,19
6763,2008,279,19
6763,2009,291,19
6763,2010,290,19
6765,1979,268,32
6765,1980,300,32
6765,1981,301,32
6765,1982,295,32
6765,1983,301,32
6765,1984,304,32
6765,1985,276,32
6765,1986,290,32
6765,1987,287,32
6765,1988,283,32
6765,1989,290,32
6765,1990,306,32
6765,1991,294,32
6765,1992,306,32
6765,1993,307,32
6765,1994,301,32
6765,1995,306,32
6765,1996,297,32
6765,1997,290,32
6765,1998,293,32
6765,1999,295,32
6765,2000,297,32
6765,2001,292,32
6765,2002,298,32
6765,2003,293,32
6765,2004,299,32
6765,2005,297,32
6765,2006,293,32
6765,2007,296,32
6765,2008,294,32
6765,2009,299,32
6765,2010,302,32
6766,1979,270,34
6766,1980,294,34
6766,1981,283,34
6766,1982,274,34
6766,1983,291,34
6766,1984,292,34
6766,1985,293,34
6766,1986,301,34
6766,1987,298,34
6766,1988,297,34
6766,1989,296,34
6766,1990,274,34
6766,1991,299,34
6766,1992,297,34
6766,1993,274,34
6766,1994,291,34
6766,1995,282,34
6766,1996,283,34
6766,1997,283,34
6766,1998,277,34
6766,1999,255,34
6766,2000,290,34
6766,2001,285,34
6766,2002,287,34
6766,2003,275,34
6766,2004,284,34
6766,2005,282,34
6766,2006,278,34
6766,2007,291,34
6766,2008,283,34
6766,2009,282,34
6766,2010,281,34
6766,2011,283,34
6766,2013,285,34
6767,1979,277,29
6767,1985,276,29
6767,1986,279,29
6767,1987,283,29
6767,1988,286,29
6767,1989,275,29
6767,1990,287,29
6767,1994,283,29
6767,1995,279,29
6767,1996,269,29
6767,1997,269,29
6767,1998,265,29
6767,1999,270,29
6767,2000,273,29
6767,2001,267,29
6767,2002,267,29
6767,2003,266,29
6767,2004,272,29
6767,2005,255,29
6767,2006,253,29
6767,2007,252,29
6767,2008,259,29
6767,2009,232,29
6767,2010,244,29
6767,2011,243,29
6767,2012,228,29
6767,2013,253,29
6767,2014,248,29
6767,2015,258,29
6768,1979,293,36
6768,1980,272,36
6768,1981,298,36
6768,1982,278,36
6768,1983,293,36
6768,1984,279,36
6768,1985,278,36
6768,1986,274,36
6768,1987,292,36
6768,1988,275,36
6768,1989,276,36
6768,1991,305,36
6768,1992,294,36
6768,1993,274,36
6768,1994,293,36
6768,1995,275,36
6768,1996,279,36
6768,1997,293,36
6768,1998,276,36
6768,1999,281,36
6768,2000,280,36
6768,2001,271,36
6768,2002,274,36
6768,2003,286,36
6768,2004,274,36
6768,2005,281,36
6768,2006,285,36
6768,2007,257,36
6768,2008,289,36
6768,2009,288,36
6768,2010,293,36
6768,2011,285,36
6768,2012,289,36
6768,2013,288,36
6768,2014,283,36
6768,2015,283,36
6769,1980,294,33
6769,1981,275,33
6769,1982,265,33
6769,1983,279,33
6769,1984,268,33
6769,1985,275,33
6769,1986,263,33
6769,1987,271,33
6769,1988,268,33
6769,1989,264,33
6769,1990,263,33
6769,1991,251,33
6769,1992,252,33
6769,1993,265,33
6769,1994,263,33
6769,1995,273,33
6769,1998,261,33
6769,1999,258,33
6769,2000,268,33
6769,2001,269,33
6769,2002,265,33
6769,2003,275,33
6769,2004,270,33
6769,2005,268,33
6769,2006,273,33
6769,2007,263,33
6769,2008,270,33
6769,2009,267,33
6769,2010,270,33
6769,2011,274,33
6769,2012,268,33
6769,2013,263,33
6769,2014,268,33
6770,1979,293,34
6770,1980,289,34
6770,1981,274,34
6770,1982,285,34
6770,1983,304,34
6770,1984,281,34
6770,1985,292,34
6770,1986,285,34
6770,1987,289,34
6770,1988,275,34
6770,1989,282,34
6770,1990,291,34
6770,1991,281,34
6770,1992,295,34
6770,1993,246,34
6770,1994,274,34
6770,1995,254,34
6770,1998,283,34
6770,1999,301,34
6770,2000,284,34
6770,2001,287,34
6770,2002,279,34
6770,2004,297,34
6770,2005,283,34
6770,2006,293,34
6770,2007,272,34
6770,2008,283,34
6770,2009,283,34
6770,2010,287,34
6770,2011,283,34
6770,2012,292,34
6770,2013,282,34
6770,2014,277,34
6770,2015,272,34
6772,1979,281,37
6772,1980,294,37
6772,1981,291,37
6772,1982,295,37
6772,1983,291,37
6772,1984,296,37
6772,1985,278,37
6772,1986,288,37
6772,1987,293,37
6772,1988,290,37
6772,1989,280,37
6772,1990,288,37
6772,1991,287,37
6772,1992,284,37
6772,1993,276,37
6772,1994,279,37
6772,1995,263,37
6772,1996,267,37
6772,1997,264,37
6772,1998,282,37
6772,1999,285,37
6772,2000,271,37
6772,2001,264,37
6772,2002,249,37
6772,2003,220,37
6772,2004,286,37
6772,2005,289,37
6772,2006,286,37
6772,2007,274,37
6772,2008,274,37
6772,2009,265,37
6772,2010,257,37
6772,2011,279,37
6772,2012,275,37
6772,2013,287,37
6772,2014,288,37
6772,2015,287,37
6773,1979,288,29
6773,1980,286,29
6773,1981,274,29
6773,1982,285,29
6773,1983,288,29
6773,1984,296,29
6773,1985,276,29
6773,1986,270,29
6773,1987,283,29
6773,1988,280,29
6773,1989,288,29
6773,1990,270,29
6773,1991,279,29
6773,1992,276,29
6773,1993,261,29
6773,1994,280,29
6773,1995,267,29
6773,1996,254,29
6773,1997,250,29
6773,1998,263,29
6773,1999,267,29
6773,2000,271,29
6773,2001,264,29
6773,2002,274,29
6773,2003,273,29
6773,2004,286,29
6773,2005,279,29
6773,2006,273,29
6773,2014,268,29
6774,1979,273,22
6774,1980,277,22
6774,1981,288,22
6774,1982,265,22
6774,1983,300,22
6774,1985,294,22
6774,1987,303,22
6774,1993,280,22
6774,2001,288,22
6774,2002,277,22
6774,2003,304,22
6774,2004,295,22
6774,2005,289,22
6774,2007,305,22
6774,2008,294,22
6774,2009,298,22
6774,2010,288,22
6774,2011,303,22
6774,2012,295,22
6774,2013,294,22
6774,2014,293,22
6774,2015,293,22
6775,1979,261,37
6775,1980,270,37
6775,1981,265,37
6775,1982,255,37
6775,1983,258,37
6775,1984,264,37
6775,1985,263,37
6775,1986,258,37
6775,1987,263,37
6775,1988,249,37
6775,1989,255,37
6775,1990,262,37
6775,1991,274,37
6775,1992,264,37
6775,1993,258,37
6775,1994,259,37
6775,1995,267,37
6775,1996,269,37
6775,1997,286,37
6775,1998,271,37
6775,1999,286,37
6775,2000,279,37
6775,2001,283,37
6775,2002,288,37
6775,2003,278,37
6775,2004,285,37
6775,2005,275,37
6775,2006,305,37
6775,2007,268,37
6775,2008,303,37
6775,2009,285,37
6775,2010,278,37
6775,2011,272,37
6775,2012,277,37
6775,2013,280,37
6775,2014,278,37
6775,2015,275,37
6776,1979,288,35
6776,1980,304,35
6776,1981,298,35
6776,1982,303,35
6776,1983,297,35
6776,1984,289,35
6776,1985,301,35
6776,1986,283,35
6776,1987,303,35
6776,1988,277,35
6776,1989,278,35
6776,1990,277,35
6776,1991,297,35
6776,1992,291,35
6776,1993,278,35
6776,1994,296,35
6776,1995,283,35
6776,1996,276,35
6776,1997,280,35
6776,1998,299,35
6776,1999,296,35
6776,2002,293,35
6776,2003,288,35
6776,2004,299,35
6776,2005,293,35
6776,2006,273,35
6776,2007,293,35
6776,2008,264,35
6776,2009,273,35
6776,2010,288,35
6776,2011,273,35
6776,2012,278,35
6776,2013,276,35
6776,2014,278,35
6776,2015,275,35
6777,1979,269,34
6777,1980,286,34
6777,1981,268,34
6777,1982,269,34
6777,1983,271,34
6777,1984,289,34
6777,1985,288,34
6777,1986,277,34
6777,1987,274,34
6777,1988,290,34
6777,1989,265,34
6777,1990,253,34
6777,1991,277,34
6777,1992,273,34
6777,1993,263,34
6777,1994,258,34
6777,1995,267,34
6777,1999,288,34
6777,2000,290,34
6777,2001,293,34
6777,2002,288,34
6777,2003,293,34
6777,2004,279,34
6777,2005,271,34
6777,2006,275,34
6777,2007,243,34
6777,2008,264,34
6777,2009,230,34
6777,2010,240,34
6777,2011,258,34
6777,2012,259,34
6777,2013,270,34
6777,2014,274,34
6777,2015,273,34
6778,1979,289,28
6778,1980,304,28
6778,1981,295,28
6778,1982,293,28
6778,1983,299,28
6778,1984,294,28
6778,1985,294,28
6778,1995,279,28
6778,1996,274,28
6778,1997,273,28
6778,1998,274,28
6778,1999,263,28
6778,2000,270,28
6778,2001,273,28
6778,2002,263,28
6778,2003,279,28
6778,2004,286,28
6778,2005,302,28
6778,2006,278,28
6778,2007,290,28
6778,2008,284,28
6778,2009,275,28
6778,2010,289,28
6778,2011,294,28
6778,2012,297,28
6778,2013,296,28
6778,2014,280,28
6778,2015,291,28
6779,1979,287,26
6779,1980,293,26
6779,1981,290,26
6779,1982,294,26
6779,1983,293,26
6779,1984,288,26
6779,1985,281,26
6779,1986,288,26
6779,1987,300,26
6779,1988,284,26
6779,1989,281,26
6779,1990,283,26
6779,1991,279,26
6779,1992,272,26
6779,1993,275,26
6779,1994,288,26
6779,1995,271,26
6779,1996,269,26
6779,1997,266,26
6779,1998,264,26
6779,1999,287,26
6779,2004,278,26
6779,2006,281,26
6779,2007,256,26
6779,2011,283,26
6779,2012,279,26
6780,1979,270,35
6780,1980,271,35
6780,1981,267,35
6780,1982,264,35
6780,1983,244,35
6780,1984,269,35
6780,1985,244,35
6780,1986,272,35
6780,1987,254,35
6780,1988,248,35
6780,1989,237,35
6780,1990,227,35
6780,1991,246,35
6780,1992,245,35
6780,1993,234,35
6780,1994,238,35
6780,1995,244,35
6780,1997,227,35
6780,1998,244,35
6780,1999,196,35
6780,2000,223,35
6780,2001,218,35
6780,2002,227,35
6780,2003,216,35
6780,2004,279,35
6780,2005,274,35
6780,2006,247,35
6780,2007,248,35
6780,2008,238,35
6780,2009,237,35
6780,2011,259,35
6780,2012,236,35
6780,2013,261,35
6780,2014,248,35
6780,2015,226,35
6781,1979,293,31
6781,1980,284,31
6781,1981,274,31
6781,1982,267,31
6781,1983,275,31
6781,1984,280,31
6781,1985,278,31
6781,1986,270,31
6781,1987,286,31
6781,1988,277,31
6781,1989,286,31
6781,1990,274,31
6781,1991,276,31
6781,1992,269,31
6781,1993,253,31
6781,1994,251,31
6781,1995,249,31
6781,1996,253,31
6781,1997,258,31
6781,1998,263,31
6781,1999,269,31
6781,2000,266,31
6781,2001,261,31
6781,2002,258,31
6781,2003,260,31
6781,2004,275,31
6781,2005,263,31
6781,2006,263,31
6781,2007,251,31
6781,2008,264,31
6781,2009,255,31
6782,1979,277,34
6782,1980,291,34
6782,1981,283,34
6782,1982,281,34
6782,1983,278,34
6782,1984,276,34
6782,1985,292,34
6782,1986,274,34
6782,1987,290,34
6782,1988,275,34
6782,1989,268,34
6782,1990,271,34
6782,1991,265,34
6782,1992,265,34
6782,1993,269,34
6782,1994,262,34
6782,1995,283,34
6782,1996,265,34
6782,1997,266,34
6782,1998,264,34
6782,1999,265,34
6782,2000,272,34
6782,2001,262,34
6782,2002,257,34
6782,2003,252,34
6782,2007,290,34
6782,2008,280,34
6782,2009,283,34
6782,2010,289,34
6782,2011,297,34
6782,2012,299,34
6782,2013,291,34
6782,2014,294,34
6782,2015,293,34
6783,1979,284,36
6783,1980,296,36
6783,1981,259,36
6783,1982,281,36
6783,1983,305,36
6783,1984,310,36
6783,1985,301,36
6783,1986,283,36
6783,1987,296,36
6783,1988,280,36
6783,1989,276,36
6783,1990,278,36
6783,1991,296,36
6783,1992,298,36
6783,1993,283,36
6783,1994,292,36
6783,1995,302,36
6783,1996,273,36
6783,1997,266,36
6783,1998,263,36
6783,1999,258,36
6783,2000,262,36
6783,2001,271,36
6783,2002,245,36
6783,2003,194,36
6783,2004,290,36
6783,2005,261,36
6783,2006,252,36
6783,2007,243,36
6783,2008,264,36
6783,2009,245,36
6783,2010,296,36
6783,2011,303,36
6783,2012,294,36
6783,2014,279,36
6783,2015,285,36
6785,1979,275,37
6785,1980,298,37
6785,1981,283,37
6785,1982,281,37
6785,1983,279,37
6785,1984,280,37
6785,1985,273,37
6785,1986,271,37
6785,1987,283,37
6785,1988,268,37
6785,1989,261,37
6785,1990,267,37
6785,1991,264,37
6785,1992,257,37
6785,1993,274,37
6785,1994,267,37
6785,1995,281,37
6785,1996,272,37
6785,1997,277,37
6785,1998,276,37
6785,1999,269,37
6785,2000,254,37
6785,2001,275,37
6785,2002,260,37
6785,2003,258,37
6785,2004,278,37
6785,2005,271,37
6785,2006,264,37
6785,2007,268,37
6785,2008,269,37
6785,2009,260,37
6785,2010,267,37
6785,2011,270,37
6785,2012,269,37
6785,2013,274,37
6785,2014,263,37
6785,2015,272,37
6786,1979,293,33
6786,1980,302,33
6786,1981,275,33
6786,1982,291,33
6786,1983,290,33
6786,1984,289,33
6786,1985,291,33
6786,1986,281,33
6786,1987,292,33
6786,1988,289,33
6786,1989,288,33
6786,1990,292,33
6786,1991,303,33
6786,1992,302,33
6786,1993,281,33
6786,1994,292,33
6786,1995,263,33
6786,1996,288,33
6786,1999,290,33
6786,2000,292,33
6786,2001,296,33
6786,2002,287,33
6786,2004,303,33
6786,2005,291,33
6786,2006,290,33
6786,2007,292,33
6786,2008,284,33
6786,2009,301,33
6786,2010,291,33
6786,2011,308,33
6786,2013,292,33
6786,2014,296,33
6786,2015,283,33
6787,1979,275,21
6787,1980,286,21
6787,1981,288,21
6787,1982,288,21
6787,1983,288,21
6787,1984,292,21
6787,1985,295,21
6787,1986,291,21
6787,1987,287,21
6787,1988,289,21
6787,1989,293,21
6787,1990,288,21
6787,1991,296,21
6787,1992,298,21
6787,1993,283,21
6787,1994,282,21
6787,1995,280,21
6787,1996,277,21
6787,1997,278,21
6787,1998,287,21
6787,1999,285,21
6788,1979,284,36
6788,1980,284,36
6788,1981,274,36
6788,1982,274,36
6788,1983,281,36
6788,1984,290,36
6788,1985,300,36
6788,1986,288,36
6788,1987,288,36
6788,1988,308,36
6788,1989,298,36
6788,1990,280,36
6788,1991,295,36
6788,1992,290,36
6788,1993,281,36
6788,1994,302,36
6788,1995,288,36
6788,1996,286,36
6788,1997,276,36
6788,1998,286,36
6788,1999,289,36
6788,2000,285,36
6788,2001,277,36
6788,2002,264,36
6788,2004,292,36
6788,2005,280,36
6788,2006,283,36
6788,2007,290,36
6788,2008,280,36
6788,2009,273,36
6788,2010,277,36
6788,2011,280,36
6788,2012,292,36
6788,2013,273,36
6788,2014,289,36
6788,2015,279,36
6789,1992,289,24
6789,1993,277,24
6789,1994,270,24
6789,1995,268,24
6789,1996,269,24
6789,1997,274,24
6789,1998,271,24
6789,1999,288,24
6789,2000,284,24
6789,2001,274,24
6789,2002,277,24
6789,2003,263,24
6789,2004,288,24
6789,2005,281,24
6789,2006,284,24
6789,2007,288,24
6789,2008,282,24
6789,2009,289,24
6789,2010,278,24
6789,2011,285,24
6789,2012,287,24
6789,2013,286,24
6789,2014,283,24
6789,2015,278,24
6790,1983,292,25
6790,1984,292,25
6790,1985,287,25
6790,1986,283,25
6790,1987,299,25
6790,1988,295,25
6790,1989,291,25
6790,1990,292,25
6790,1991,293,25
6790,1992,293,25
6790,1993,285,25
6790,1994,285,25
6790,1995,297,25
6790,1996,290,25
6790,1997,281,25
6790,1998,283,25
6790,1999,290,25
6790,2000,289,25
6790,2001,287,25
6790,2002,287,25
6790,2003,287,25
6790,2004,282,25
6790,2005,283,25
6790,2007,290,25
6790,2008,261,25
6791,1980,281,26
6791,1981,299,26
6791,1982,293,26
6791,1983,274,26
6791,1984,281,26
6791,1985,303,26
6791,1988,299,26
6791,1989,301,26
6791,1990,302,26
6791,1991,309,26
6791,1992,304,26
6791,1993,302,26
6791,1994,304,26
6791,1995,303,26
6791,2002,274,26
6791,2005,306,26
6791,2006,306,26
6791,2007,305,26
6791,2008,290,26
6791,2009,306,26
6791,2010,293,26
6791,2011,303,26
6791,2012,294,26
6791,2013,298,26
6791,2014,305,26
6791,2015,302,26
6792,1987,288,27
6792,1989,293,27
6792,1990,278,27
6792,1991,301,27
6792,1992,299,27
6792,1993,290,27
6792,1994,298,27
6792,1995,303,27
6792,1996,299,27
6792,1997,303,27
6792,1998,275,27
6792,1999,263,27
6792,2000,272,27
6792,2001,285,27
6792,2002,275,27
6792,2003,222,27
6792,2004,259,27
6792,2005,227,27
6792,2006,234,27
6792,2007,258,27
6792,2009,258,27
6792,2010,254,27
6792,2011,272,27
6792,2012,249,27
6792,2013,242,27
6792,2014,230,27
6792,2015,251,27
6793,1979,283,36
6793,1980,294,36
6793,1981,295,36
6793,1982,283,36
6793,1983,288,36
6793,1984,289,36
6793,1986,293,36
6793,1987,296,36
6793,1988,294,36
6793,1989,287,36
6793,1990,289,36
6793,1991,301,36
6793,1992,284,36
6793,1993,285,36
6793,1994,293,36
6793,1995,291,36
6793,1996,259,36
6793,1997,268,36
6793,1998,255,36
6793,1999,258,36
6793,2000,279,36
6793,2001,275,36
6793,2002,263,36
6793,2003,227,36
6793,2004,274,36
6793,2005,278,36
6793,2006,274,36
6793,2007,263,36
6793,2008,251,36
6793,2009,268,36
6793,2010,275,36
6793,2011,251,36
6793,2012,254,36
6793,2013,263,36
6793,2014,264,36
6793,2015,259,36
6794,1979,253,34
6794,1980,268,34
6794,1981,288,34
6794,1982,281,34
6794,1983,279,34
6794,1984,275,34
6794,1985,278,34
6794,1986,283,34
